cantidad,precio_unitario,costo_unitario,descuento_pct,mes,es_fin_semana,es_feriado,margen_ganancia_prod,canal,metodo_pago,tipo_sucursal,target
0.1727310161457077,0.6927148969290061,0.6611618742897374,-5.199337582605575,5.19933758270342,-5.199337582605575,5.19933758270342,0.3830243607099163,1.1644437059709827,-5.199337582605575,-5.199337582605575,0
-1.7502216171233853,-0.8214123849032883,-0.7680753131709815,-5.199337582605575,-0.12958231367213702,5.19933758270342,5.19933758270342,-0.41563422629818186,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
1.3846282582878238,-0.6029430938482407,-0.6104835432900302,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,-0.011291358281129772,-5.199337582605575,1.1424831327370564,0.2652838681602032,0
0.2743914878600369,0.5999365109266499,0.6518243142461582,-5.199337582605575,0.5293010943086742,-5.199337582605575,5.19933758270342,-0.27048547902722114,-5.199337582605575,1.1424831327370564,0.2652838681602032,0
5.19933758270342,-0.7249732056113146,-0.6410017876338545,-5.199337582605575,-5.199337582605575,5.19933758270342,5.19933758270342,-0.6518243142461582,-5.199337582605575,-0.05146002009662907,-0.2743914878600369,0
-2.1079532317500678,-1.0465757410306638,-1.084195157559207,-5.199337582605575,0.5293010943086742,5.19933758270342,5.19933758270342,0.6135094449805308,-5.199337582605575,-5.199337582605575,-0.2743914878600369,1
0.8864494629456838,-0.15553576985046585,-0.26866408983932644,0.39113737482256405,-0.5849838760189251,-5.199337582605575,5.19933758270342,1.4827601839584168,0.012546016181542559,-5.199337582605575,-5.199337582605575,1
0.9979196589738001,-0.4808394206668124,-0.5731153914071754,-5.199337582605575,-0.5849838760189251,-5.199337582605575,5.19933758270342,1.6949226766682983,0.012546016181542559,0.5350828150863223,0.2652838681602032,1
0.08289637816794465,-1.659092784158064,-1.5584816308643832,0.8995338605921865,0.08037886482297532,5.19933758270342,5.19933758270342,-0.9014156427236061,-5.199337582605575,0.5350828150863223,0.8231716109385887,0
0.2743914878600369,0.1803766849109751,0.18292756400592136,1.401176963756683,0.5293010943086742,-5.199337582605575,5.19933758270342,-0.09801306125907777,0.012546016181542559,-0.05146002009662907,0.2652838681602032,0
-1.1743865247136833,-1.5887709585727845,-1.4146976723207718,-5.199337582605575,1.132897601745812,-5.199337582605575,5.19933758270342,-1.817967704173568,-5.199337582605575,5.19933758270342,0.2652838681602032,0
-0.5701609063769159,-0.9377977680303106,-0.8808881195869301,-5.199337582605575,0.2966067370967752,5.19933758270342,5.19933758270342,-0.6074632209441388,-5.199337582605575,-0.05146002009662907,0.2652838681602032,0
-0.634851110209644,0.7513327030392748,0.7480094551039417,-5.199337582605575,-0.12958231367213702,-5.199337582605575,5.19933758270342,0.1701847241123691,1.1644437059709827,-0.05146002009662907,0.2652838681602032,0
1.4715547920810808,-0.12958231367213702,-0.11946760342846592,0.8995338605921865,0.2966067370967752,-5.199337582605575,5.19933758270342,-0.09801306125907777,0.5350828150863223,1.1424831327370564,-0.2743914878600369,0
-0.7816259453404765,-1.5459273181166064,-1.3846282582878238,-5.199337582605575,1.132897601745812,5.19933758270342,5.19933758270342,-1.817967704173568,0.012546016181542559,1.1424831327370564,0.8231716109385887,0
-0.3641905599849687,0.23787084016481636,0.2626857606837368,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,-0.3641905599849687,1.1644437059709827,-0.05146002009662907,0.8231716109385887,0
-0.22777672762222823,-1.8658520907135028,-1.8448108052715728,-5.199337582605575,-0.3481497443296034,-5.199337582605575,5.19933758270342,-0.41563422629818186,-5.199337582605575,0.5350828150863223,0.8231716109385887,0
-0.3965603560912216,-0.4647693458659544,-0.5615718839715721,0.8995338605921865,0.2966067370967752,-5.199337582605575,5.19933758270342,1.4827601839584168,-5.199337582605575,-5.199337582605575,-0.2743914878600369,0
0.584983876018925,0.6440862293312933,0.6440862293312933,5.19933758270342,1.132897601745812,-5.199337582605575,5.19933758270342,0.1701847241123691,0.012546016181542559,-5.199337582605575,-5.199337582605575,0
-0.13844353805389234,0.307111166190688,0.2678837675840495,-5.199337582605575,-0.5849838760189251,5.19933758270342,5.19933758270342,0.7135985159874969,0.5350828150863223,-0.05146002009662907,-0.2743914878600369,1
1.5584816308643838,0.24972140621486738,0.21363611883116312,0.39113737482256405,-0.8552868016470969,-5.199337582605575,5.19933758270342,0.6135094449805308,0.012546016181542559,1.1424831327370564,-5.199337582605575,0
5.19933758270342,-0.1931431668132398,-0.304481925592967,0.8995338605921865,-1.1920714430213706,-5.199337582605575,5.19933758270342,1.2393518756048543,0.012546016181542559,0.5350828150863223,-5.199337582605575,0
-0.1701847241123691,-0.5206614945725153,-0.3468171012040459,-5.199337582605575,1.132897601745812,-5.199337582605575,5.19933758270342,-1.817967704173568,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
0.1727310161457077,2.053335604240414,2.1968938521927224,-5.199337582605575,5.19933758270342,5.19933758270342,5.19933758270342,-1.3402004659340858,-5.199337582605575,-5.199337582605575,0.2652838681602032,0
0.05271629197282185,-1.47526936144686,-1.6067550689692431,-5.199337582605575,1.132897601745812,-5.199337582605575,5.19933758270342,0.6135094449805308,0.012546016181542559,0.5350828150863223,-0.2743914878600369,1
0.6689874188874999,-1.072972882447744,-1.0752065081884394,-5.199337582605575,1.132897601745812,-5.199337582605575,5.19933758270342,-0.09801306125907777,1.1644437059709827,-5.199337582605575,-5.199337582605575,0
1.3041214037998634,0.791883809137432,0.7565804753182868,0.8995338605921865,0.7901683975457864,-5.199337582605575,5.19933758270342,0.7135985159874969,0.5350828150863223,0.5350828150863223,-5.199337582605575,0
-0.012546016181542559,0.8444850779006297,0.785036049876892,-5.199337582605575,-0.8552868016470969,5.19933758270342,5.19933758270342,1.976943225725333,1.1644437059709827,-0.05146002009662907,-0.2743914878600369,1
-0.26138737267788775,0.9734487290930862,0.9377977680303106,0.8995338605921865,0.2966067370967752,-5.199337582605575,5.19933758270342,1.976943225725333,1.1644437059709827,-5.199337582605575,5.19933758270342,0
1.4715547920810808,0.48365796677876627,0.6059551370107433,1.401176963756683,1.132897601745812,-5.199337582605575,5.19933758270342,-0.7217137762174166,1.1644437059709827,-5.199337582605575,-5.199337582605575,0
-1.387907659560497,1.3912020553624096,1.3159578561183756,-5.199337582605575,-0.5849838760189251,-5.199337582605575,5.19933758270342,0.6135094449805308,-5.199337582605575,-0.05146002009662907,-5.199337582605575,1
-1.4903351443303179,-1.3463856444448687,-1.5135889315270525,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,1.6949226766682983,-5.199337582605575,-5.199337582605575,0.2652838681602032,1
0.307111166190688,1.1117020775386441,1.1070593519207448,0.8995338605921865,-0.12958231367213702,5.19933758270342,5.19933758270342,0.1701847241123691,-5.199337582605575,-5.199337582605575,-0.2743914878600369,0
0.02007444749317332,-0.18324427012014866,-0.30185478817024713,0.8995338605921865,0.5293010943086742,-5.199337582605575,5.19933758270342,1.4827601839584168,-5.199337582605575,1.1424831327370564,-0.2743914878600369,0
-1.061884134877072,-0.1523905895074676,-0.08415533089046505,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.4878930103874749,-5.199337582605575,-5.199337582605575,0.8231716109385887,0
-0.6044484299541528,-1.1210601441231978,-1.0636227749949574,-5.199337582605575,-1.1920714430213706,-5.199337582605575,5.19933758270342,-5.199337582605575,0.012546016181542559,-0.05146002009662907,-5.199337582605575,0
-0.1701847241123691,0.7953216439546776,0.8039576712814882,1.401176963756683,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.20081805989241244,-5.199337582605575,0.5350828150863223,0.8231716109385887,0
-0.4348605326986135,0.22262956564382042,0.22391579796511588,-5.199337582605575,-0.3481497443296034,-5.199337582605575,5.19933758270342,-0.011291358281129772,0.5350828150863223,-5.199337582605575,-5.199337582605575,0
-0.3641905599849687,-0.5423352337895949,-0.3641905599849687,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.05146002009662907,-5.199337582605575,0
0.1727310161457077,-0.436239926210473,-0.5278584320484618,-5.199337582605575,1.132897601745812,-5.199337582605575,5.19933758270342,1.0752065081884394,-5.199337582605575,1.1424831327370564,0.2652838681602032,1
0.08289637816794465,0.42935119188875137,0.5006512079936527,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,-0.9014156427236061,-5.199337582605575,-5.199337582605575,5.19933758270342,0
-0.5020737907955009,-0.8480746535481313,-0.6768541480424048,0.39113737482256405,5.19933758270342,-5.199337582605575,5.19933758270342,-1.817967704173568,0.5350828150863223,1.1424831327370564,5.19933758270342,0
0.11062728256906962,1.1305174297854546,1.116368890290762,1.401176963756683,5.19933758270342,-5.199337582605575,5.19933758270342,0.1701847241123691,0.5350828150863223,-5.199337582605575,5.19933758270342,0
0.05271629197282185,-2.651731984747387,-2.651731984747387,0.39113737482256405,0.7901683975457864,-5.199337582605575,5.19933758270342,-0.7217137762174166,-5.199337582605575,1.1424831327370564,-5.199337582605575,0
-0.3965603560912216,-0.5535279833641925,-0.6363865203698571,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,1.2393518756048543,0.012546016181542559,-0.05146002009662907,-5.199337582605575,1
1.8050230761335024,-0.8698463380137418,-0.8939075247645538,-5.199337582605575,1.132897601745812,-5.199337582605575,5.19933758270342,0.3830243607099163,0.012546016181542559,1.1424831327370564,-0.2743914878600369,0
0.47521374006182493,-0.6271963576001219,-0.6226211131134611,-5.199337582605575,0.7901683975457864,5.19933758270342,5.19933758270342,-0.011291358281129772,0.5350828150863223,-0.05146002009662907,0.8231716109385887,0
0.41016940620520764,-1.1669186011353172,-1.2447784131572894,1.401176963756683,5.19933758270342,-5.199337582605575,5.19933758270342,0.5350828150863223,-5.199337582605575,5.19933758270342,-5.199337582605575,0
0.2743914878600369,0.4808394206668124,0.4445338563564665,-5.199337582605575,-0.5849838760189251,-5.199337582605575,5.19933758270342,0.5350828150863223,1.1644437059709827,-5.199337582605575,-5.199337582605575,1
2.0431151448021514,0.25490199055947255,0.24454751539312974,-5.199337582605575,-1.1920714430213706,-5.199337582605575,5.19933758270342,0.3830243607099163,0.5350828150863223,-5.199337582605575,-5.199337582605575,0
-1.3070633676592225,1.0315087602176443,1.053106263987631,0.8995338605921865,1.132897601745812,5.19933758270342,5.19933758270342,-0.6074632209441388,0.5350828150863223,1.1424831327370564,0.2652838681602032,0
0.7463509261747354,-0.09297184856107375,-0.05146002009662907,0.8995338605921865,-0.3481497443296034,5.19933758270342,5.19933758270342,-0.4878930103874749,0.5350828150863223,1.1424831327370564,-0.2743914878600369,0
0.6256698215946752,0.45842567858476485,0.5701609063769159,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,-1.0082940609516682,1.1644437059709827,-5.199337582605575,-5.199337582605575,0
-0.13844353805389234,-0.04894771798160358,0.033879835403491765,-5.199337582605575,-0.8552868016470969,5.19933758270342,5.19933758270342,-1.817967704173568,1.1644437059709827,-5.199337582605575,-0.2743914878600369,0
-0.7039217888285133,-0.7119811052447251,-0.7071400016217955,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.27048547902722114,-5.199337582605575,1.1424831327370564,-5.199337582605575,0
0.34149265585889366,-0.45008014513662276,-0.31896935678053573,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,-0.7987689042511946,5.19933758270342,0.5350828150863223,-5.199337582605575,0
0.6256698215946752,-0.49213682280838095,-0.4679096694927658,-5.199337582605575,-1.1920714430213706,-5.199337582605575,5.19933758270342,-0.15365993357383984,0.5350828150863223,-5.199337582605575,-5.199337582605575,0
-0.012546016181542559,1.2138145801462292,1.2359722474029025,1.401176963756683,5.19933758270342,-5.199337582605575,5.19933758270342,-1.1424831327370564,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
1.3041214037998634,-0.4390012085038276,-0.24584036910272783,0.39113737482256405,-0.3481497443296034,-5.199337582605575,5.19933758270342,-5.199337582605575,1.1644437059709827,-5.199337582605575,0.2652838681602032,0
0.9416998217386928,-0.8409063506463136,-0.9570112245689454,1.401176963756683,0.7901683975457864,-5.199337582605575,5.19933758270342,1.976943225725333,-5.199337582605575,-5.199337582605575,0.8231716109385887,0
0.584983876018925,0.05648561480015194,0.05397264705241303,0.8995338605921865,5.19933758270342,-5.199337582605575,5.19933758270342,0.26268576068373706,0.5350828150863223,-0.05146002009662907,5.19933758270342,0
-1.061884134877072,0.3375056737975598,0.38978343113916375,0.8995338605921865,0.7901683975457864,-5.199337582605575,5.19933758270342,-1.3402004659340858,0.012546016181542559,0.5350828150863223,0.8231716109385887,0
0.6689874188874999,-0.5006512079936529,-0.5864732127554014,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,1.0752065081884394,-5.199337582605575,-0.05146002009662907,0.2652838681602032,1
1.3041214037998634,0.3494830060346985,0.3097425315385302,-5.199337582605575,-0.3481497443296034,-5.199337582605575,5.19933758270342,0.8144007390200398,0.012546016181542559,0.5350828150863223,-5.199337582605575,1
0.11062728256906962,-1.4461035929181751,-1.4146976723207718,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,-0.4878930103874749,1.1644437059709827,-5.199337582605575,-5.199337582605575,0
-0.3641905599849687,0.208504800392331,0.2471336338581233,0.39113737482256405,0.7901683975457864,-5.199337582605575,5.19933758270342,-0.5525368703489748,0.5350828150863223,5.19933758270342,-5.199337582605575,0
0.1727310161457077,-1.1305174297854546,-1.109377725663068,0.39113737482256405,-1.1920714430213706,-5.199337582605575,5.19933758270342,-0.41563422629818186,-5.199337582605575,-5.199337582605575,0.2652838681602032,0
-0.1969791629904471,-1.1432351848218514,-1.109377725663068,-5.199337582605575,-0.12958231367213702,-5.199337582605575,5.19933758270342,-0.7217137762174166,-5.199337582605575,-5.199337582605575,-0.2743914878600369,0
-0.6044484299541528,-2.3259724580726555,-2.4743822744634105,1.401176963756683,-0.8552868016470969,5.19933758270342,5.19933758270342,0.8144007390200398,0.5350828150863223,5.19933758270342,0.8231716109385887,0
-0.3965603560912216,1.2696643851806635,1.2153720472997755,-5.199337582605575,1.132897601745812,-5.199337582605575,5.19933758270342,0.7135985159874969,0.5350828150863223,-0.05146002009662907,0.2652838681602032,1
1.6590927841580632,0.14477960565136005,0.09171191948527647,-5.199337582605575,5.19933758270342,-5.199337582605575,5.19933758270342,2.307606709113698,0.012546016181542559,-5.199337582605575,5.19933758270342,1
-0.7816259453404765,-1.7055704338395008,-1.537691249872052,0.8995338605921865,0.5293010943086742,-5.199337582605575,5.19933758270342,-1.817967704173568,1.1644437059709827,-0.05146002009662907,-0.2743914878600369,0
-0.1701847241123691,-1.5887709585727845,-1.4146976723207718,0.39113737482256405,0.08037886482297532,-5.199337582605575,5.19933758270342,-1.817967704173568,0.012546016181542559,-5.199337582605575,0.8231716109385887,0
0.14097728394034753,-1.9264031529639818,-2.119668230013644,0.39113737482256405,-5.199337582605575,-5.199337582605575,5.19933758270342,0.9774865599420667,0.012546016181542559,-5.199337582605575,-0.2743914878600369,0
-0.3641905599849687,-0.13464457985184175,-0.214919822566405,-5.199337582605575,-0.12958231367213702,5.19933758270342,5.19933758270342,1.2393518756048543,-5.199337582605575,1.1424831327370564,-5.199337582605575,1
-1.7502216171233853,-0.2678837675840495,-0.3494830060346986,1.401176963756683,0.2966067370967752,5.19933758270342,5.19933758270342,0.8144007390200398,-5.199337582605575,0.5350828150863223,0.2652838681602032,0
